fromNode	toNode	weight	direction	fromAltName	toAltName
Csgalnact1	Shd	0.000998196719969707	undirected	NA	NA
Csgalnact1	Smc6	0.0116571298982568	undirected	NA	NA
Csgalnact1	Spry4	0.00313129250374207	undirected	NA	NA
Csgalnact1	Srl	0.00943971256719614	undirected	NA	NA
Csgalnact1	Tapt1	0.0120578174584277	undirected	NA	NA
Csgalnact1	Tbc1d5	0.000799293797327602	undirected	NA	NA
Csgalnact1	Trpc3	0.0279329604554005	undirected	NA	NA
Csgalnact1	Tstd2	0.00493030203464388	undirected	NA	NA
Csgalnact1	Ubl7	0.0516370345024613	undirected	NA	NA
Csgalnact1	Usp25	0.00263091526083846	undirected	NA	NA
Csgalnact1	Vezt	0.00480318044345335	undirected	NA	NA
Csgalnact1	Vps54	0.00357421655551952	undirected	NA	NA
Csgalnact1	Zbtb37	0.00248623253141997	undirected	NA	NA
Csgalnact1	Zfp395	0.00128274888606325	undirected	NA	NA
Csgalnact1	Zfp526	0.0176715140022501	undirected	NA	NA
Csgalnact1	Zfp672	0.00440249103419997	undirected	NA	NA
Cyth3	Dym	0.00367490309834856	undirected	NA	NA
Cyth3	Ehmt1	0.000918861499058863	undirected	NA	NA
Cyth3	Exoc7	0.00196459940824785	undirected	NA	NA
Cyth3	Fam98c	0.00138049146515508	undirected	NA	NA
Cyth3	Golga3	0.00102874474063402	undirected	NA	NA
Cyth3	Gon4l	0.0133329831086925	undirected	NA	NA
Cyth3	Got2	0.00504906077651692	undirected	NA	NA
Cyth3	Gpr61	0.0095930142682716	undirected	NA	NA
Cyth3	Gramd1b	0.00972845181078146	undirected	NA	NA
Cyth3	Herc3	0.013507821097106	undirected	NA	NA
Cyth3	Ica1	0.00348674563983763	undirected	NA	NA
Cyth3	Impa2	0.0302969629534069	undirected	NA	NA
Cyth3	Jkamp	0.0276492730056847	undirected	NA	NA
Cyth3	Kansl1	0.0214547825061675	undirected	NA	NA
Cyth3	Kcnip1	0.00415503287315184	undirected	NA	NA
Cyth3	Kif9	0.0132247729085653	undirected	NA	NA
Cyth3	Klhdc4	0.00249740481650631	undirected	NA	NA
Cyth3	Krt2	0.00339020590944842	undirected	NA	NA
Cyth3	Lgr5	0.00403985400232888	undirected	NA	NA
Cyth3	Lnx1	0.0140729748943915	undirected	NA	NA
Cyth3	Lrmp	0.00881586867078874	undirected	NA	NA
Cyth3	Mb21d2	0.00261557749211907	undirected	NA	NA
Cyth3	Med27	0.00230054535192396	undirected	NA	NA
Cyth3	Mettl2	0.0170475687019832	undirected	NA	NA
Cyth3	Mri1	0.00423102674487612	undirected	NA	NA
Cyth3	Mrps15	0.00112206371472815	undirected	NA	NA
Cyth3	Mtrf1	0.00679069555185147	undirected	NA	NA
Cyth3	Ngf	0.0047549405275618	undirected	NA	NA
Cyth3	Nkd2	0.00114786142553331	undirected	NA	NA
Cyth3	Nmt2	0.0168310253735072	undirected	NA	NA
Cyth3	Nova1	0.0419941121820984	undirected	NA	NA
Cyth3	Ntng1	0.0305156044468223	undirected	NA	NA
Cyth3	Oxnad1	0.00335100035137741	undirected	NA	NA
Cyth3	Patj	0.0164781380885175	undirected	NA	NA
Cyth3	Pten	0.0143169864313495	undirected	NA	NA
Cyth3	Rad54l	0.00249085017232652	undirected	NA	NA
Cyth3	Rassf3	0.000406571323574596	undirected	NA	NA
Cyth3	Rfx7	0.000877576363127883	undirected	NA	NA
Cyth3	Rgs7	0.0324187542374485	undirected	NA	NA
Cyth3	Shd	0.00131406569890823	undirected	NA	NA
Cyth3	Smc6	0.0169998017252668	undirected	NA	NA
Cyth3	Spry4	0.000625289055139791	undirected	NA	NA
Cyth3	Srl	0.0594867666321144	undirected	NA	NA
Cyth3	Tapt1	0.00849430953404193	undirected	NA	NA
Cyth3	Tbc1d5	0.00424425955342416	undirected	NA	NA
Cyth3	Trpc3	0.0177018735869513	undirected	NA	NA
Cyth3	Tstd2	0.00164874812085381	undirected	NA	NA
Cyth3	Ubl7	0.0112624753876039	undirected	NA	NA
Cyth3	Usp25	0.00950243859561682	undirected	NA	NA
Cyth3	Vezt	0.00363764788462931	undirected	NA	NA
Cyth3	Vps54	0.0122328805592042	undirected	NA	NA
Cyth3	Zbtb37	0.00204632814625104	undirected	NA	NA
Cyth3	Zfp395	0.00173242394869311	undirected	NA	NA
Cyth3	Zfp526	0.00731369113896273	undirected	NA	NA
Cyth3	Zfp672	0.021970179078706	undirected	NA	NA
Dym	Ehmt1	0.00095391001817831	undirected	NA	NA
Dym	Exoc7	0.010740346167073	undirected	NA	NA
Dym	Fam98c	0.00453188770233724	undirected	NA	NA
Dym	Golga3	0.0283030354535338	undirected	NA	NA
Dym	Gon4l	0.00557586357713026	undirected	NA	NA
Dym	Got2	0.0128695853997081	undirected	NA	NA
Dym	Gpr61	0.0335310031827945	undirected	NA	NA
Dym	Gramd1b	0.0178649833194445	undirected	NA	NA
Dym	Herc3	0.0402460079027907	undirected	NA	NA
Dym	Ica1	0.0492128146097662	undirected	NA	NA
Dym	Impa2	0.000943647881580821	undirected	NA	NA
Dym	Jkamp	0.00829379537241057	undirected	NA	NA
Dym	Kansl1	0.0233630716384184	undirected	NA	NA
Dym	Kcnip1	0.0287619060067912	undirected	NA	NA
Dym	Kif9	0.0190491923388058	undirected	NA	NA
Dym	Klhdc4	0.00656210918398013	undirected	NA	NA
Dym	Krt2	0.0368863780690554	undirected	NA	NA
Dym	Lgr5	0.0120538508128374	undirected	NA	NA
Dym	Lnx1	0.0188012739399797	undirected	NA	NA
Dym	Lrmp	0.0264923811557153	undirected	NA	NA
Dym	Mb21d2	0.0322408472101081	undirected	NA	NA
Dym	Med27	0.0192684637274512	undirected	NA	NA
Dym	Mettl2	0.00911610110506262	undirected	NA	NA
Dym	Mri1	0.00480587070671382	undirected	NA	NA
Dym	Mrps15	0.0760551669713253	undirected	NA	NA
Dym	Mtrf1	0.00281551386324517	undirected	NA	NA
Dym	Ngf	0.0050102292729706	undirected	NA	NA
Dym	Nkd2	0.00217019660417688	undirected	NA	NA
Dym	Nmt2	0.0492447043865773	undirected	NA	NA
Dym	Nova1	0.0124630067440351	undirected	NA	NA
Dym	Ntng1	0.011472081498115	undirected	NA	NA
Dym	Oxnad1	0.0121691229119651	undirected	NA	NA
Dym	Patj	0.0183792458981208	undirected	NA	NA
Dym	Pten	0.00825952050096091	undirected	NA	NA
Dym	Rad54l	0.0331329161469414	undirected	NA	NA
Dym	Rassf3	0.0117723473740171	undirected	NA	NA
Dym	Rfx7	0.0194536705563109	undirected	NA	NA
Dym	Rgs7	0.00699983575825899	undirected	NA	NA
Dym	Shd	0.00487010433973776	undirected	NA	NA
Dym	Smc6	0.0483375670656796	undirected	NA	NA
Dym	Spry4	0.0336760063676445	undirected	NA	NA
Dym	Srl	0.00921513514020786	undirected	NA	NA
Dym	Tapt1	0.0772356602748152	undirected	NA	NA
Dym	Tbc1d5	0.00136591269803013	undirected	NA	NA
Dym	Trpc3	0.0200890488145791	undirected	NA	NA
Dym	Tstd2	0.0361926093267729	undirected	NA	NA
Dym	Ubl7	0.0103249489745527	undirected	NA	NA
Dym	Usp25	0.00740739689962288	undirected	NA	NA
Dym	Vezt	0.0617236987431209	undirected	NA	NA
Dym	Vps54	0.0257286991365091	undirected	NA	NA
Dym	Zbtb37	0.0367534529704929	undirected	NA	NA
Dym	Zfp395	0.00320938461724966	undirected	NA	NA
Dym	Zfp526	0.0509724275065308	undirected	NA	NA
Dym	Zfp672	0.00803240793866418	undirected	NA	NA
Ehmt1	Exoc7	0.00538472480971734	undirected	NA	NA
Ehmt1	Fam98c	0.0486070102290661	undirected	NA	NA
Ehmt1	Golga3	6.17317430294591e-05	undirected	NA	NA
Ehmt1	Gon4l	0.000688635403019771	undirected	NA	NA
Ehmt1	Got2	0.0157704161543039	undirected	NA	NA
Ehmt1	Gpr61	0.00149706732217683	undirected	NA	NA
Ehmt1	Gramd1b	0.00181942470879926	undirected	NA	NA
Ehmt1	Herc3	0.00137753596563242	undirected	NA	NA
Ehmt1	Ica1	0.000391226915879659	undirected	NA	NA
Ehmt1	Impa2	0.000304758328091216	undirected	NA	NA
Ehmt1	Jkamp	0.000920903351581025	undirected	NA	NA
Ehmt1	Kansl1	0.00154952006095122	undirected	NA	NA
Ehmt1	Kcnip1	0.000266911688559041	undirected	NA	NA
Ehmt1	Kif9	0.00786884753661063	undirected	NA	NA
Ehmt1	Klhdc4	0.01101597576319	undirected	NA	NA
Ehmt1	Krt2	9.23195661403006e-05	undirected	NA	NA
Ehmt1	Lgr5	0.00976265835506293	undirected	NA	NA
Ehmt1	Lnx1	0.00326876977523381	undirected	NA	NA
Ehmt1	Lrmp	0.0173561298276761	undirected	NA	NA
Ehmt1	Mb21d2	0.000561593120192937	undirected	NA	NA
Ehmt1	Med27	0.00161168765617569	undirected	NA	NA
Ehmt1	Mettl2	0.00058302222103509	undirected	NA	NA
Ehmt1	Mri1	0.00352371936817679	undirected	NA	NA
Ehmt1	Mrps15	0.000393010739794356	undirected	NA	NA
Ehmt1	Mtrf1	0.00274036709973303	undirected	NA	NA
Ehmt1	Ngf	0.0167012569198035	undirected	NA	NA
Ehmt1	Nkd2	0.00771489831580498	undirected	NA	NA
Ehmt1	Nmt2	0.0015766230668799	undirected	NA	NA
Ehmt1	Nova1	0.00425372620518619	undirected	NA	NA
Ehmt1	Ntng1	0.00508942550748805	undirected	NA	NA
Ehmt1	Oxnad1	0.00694575508410814	undirected	NA	NA
Ehmt1	Patj	0.000574605186836577	undirected	NA	NA
Ehmt1	Pten	0.0113033961096596	undirected	NA	NA
Ehmt1	Rad54l	0.000620452389328282	undirected	NA	NA
Ehmt1	Rassf3	0.000505974041451087	undirected	NA	NA
Ehmt1	Rfx7	0.0010381564247244	undirected	NA	NA
Ehmt1	Rgs7	0.000956236127848245	undirected	NA	NA
Ehmt1	Shd	0.019837660700885	undirected	NA	NA
Ehmt1	Smc6	0.00344897728217478	undirected	NA	NA
Ehmt1	Spry4	0.000142225238412164	undirected	NA	NA
Ehmt1	Srl	0.0006164028888694	undirected	NA	NA
Ehmt1	Tapt1	0.00112653588190627	undirected	NA	NA
Ehmt1	Tbc1d5	0.000544845092536731	undirected	NA	NA
Ehmt1	Trpc3	0.00157034933158051	undirected	NA	NA
Ehmt1	Tstd2	0.000983741979023689	undirected	NA	NA
Ehmt1	Ubl7	0.00124468200445418	undirected	NA	NA
Ehmt1	Usp25	0.0055591665580306	undirected	NA	NA
Ehmt1	Vezt	0.000185266867443494	undirected	NA	NA
Ehmt1	Vps54	0.00599708248051945	undirected	NA	NA
Ehmt1	Zbtb37	0.00166285620480521	undirected	NA	NA
Ehmt1	Zfp395	0.0664072861090609	undirected	NA	NA
Ehmt1	Zfp526	0.00115660751935219	undirected	NA	NA
Ehmt1	Zfp672	0.00115198887067977	undirected	NA	NA
Exoc7	Fam98c	0.0353133488152781	undirected	NA	NA
Exoc7	Golga3	0.00397649411684303	undirected	NA	NA
Exoc7	Gon4l	0.00179867252124111	undirected	NA	NA
Exoc7	Got2	0.0120271122444304	undirected	NA	NA
Exoc7	Gpr61	0.0073855813240539	undirected	NA	NA
Exoc7	Gramd1b	0.0208616885364471	undirected	NA	NA
Exoc7	Herc3	0.013471643499082	undirected	NA	NA
Exoc7	Ica1	0.00659841737722697	undirected	NA	NA
Exoc7	Impa2	0.000627155573812122	undirected	NA	NA
Exoc7	Jkamp	0.0022247276726592	undirected	NA	NA
Exoc7	Kansl1	0.0105146335593082	undirected	NA	NA
Exoc7	Kcnip1	0.00993515455649029	undirected	NA	NA
Exoc7	Kif9	0.0188130531859421	undirected	NA	NA
Exoc7	Klhdc4	0.0665991463738894	undirected	NA	NA
Exoc7	Krt2	0.00335598225964713	undirected	NA	NA
Exoc7	Lgr5	0.0588992593072028	undirected	NA	NA
Exoc7	Lnx1	0.0258651460022746	undirected	NA	NA
Exoc7	Lrmp	0.0296559110431642	undirected	NA	NA
Exoc7	Mb21d2	0.010366095122709	undirected	NA	NA
Exoc7	Med27	0.00896633452671343	undirected	NA	NA
Exoc7	Mettl2	0.01067987540659	undirected	NA	NA
Exoc7	Mri1	0.00485011703149506	undirected	NA	NA
Exoc7	Mrps15	0.00799974253758665	undirected	NA	NA
Exoc7	Mtrf1	0.00281983328807813	undirected	NA	NA
Exoc7	Ngf	0.0343582679333355	undirected	NA	NA
Exoc7	Nkd2	0.00641877074866953	undirected	NA	NA
Exoc7	Nmt2	0.0132297094357506	undirected	NA	NA
Exoc7	Nova1	0.00317924485612832	undirected	NA	NA
Exoc7	Ntng1	0.00962018789613533	undirected	NA	NA
Exoc7	Oxnad1	0.00272342338372156	undirected	NA	NA
Exoc7	Patj	0.00884452735635324	undirected	NA	NA
Exoc7	Pten	0.00645901315380357	undirected	NA	NA
Exoc7	Rad54l	0.0061491274553736	undirected	NA	NA
Exoc7	Rassf3	0.00906479419831414	undirected	NA	NA
Exoc7	Rfx7	0.00463729462812004	undirected	NA	NA
Exoc7	Rgs7	0.00295069963279927	undirected	NA	NA
Exoc7	Shd	0.00154239105138976	undirected	NA	NA
Exoc7	Smc6	0.0141762871986822	undirected	NA	NA
Exoc7	Spry4	0.0155402749726016	undirected	NA	NA
Exoc7	Srl	0.00337739478748846	undirected	NA	NA
Exoc7	Tapt1	0.00818780359289351	undirected	NA	NA
Exoc7	Tbc1d5	0.00131774555044701	undirected	NA	NA
Exoc7	Trpc3	0.018629253203666	undirected	NA	NA
Exoc7	Tstd2	0.0202786470728671	undirected	NA	NA
Exoc7	Ubl7	0.0085222205902961	undirected	NA	NA
Exoc7	Usp25	0.00549751908576557	undirected	NA	NA
Exoc7	Vezt	0.0108859588988737	undirected	NA	NA
Exoc7	Vps54	0.00301386948983212	undirected	NA	NA
Exoc7	Zbtb37	0.011689902479122	undirected	NA	NA
Exoc7	Zfp395	0.00740842320142332	undirected	NA	NA
Exoc7	Zfp526	0.0176842505765321	undirected	NA	NA
Exoc7	Zfp672	0.00594004018903525	undirected	NA	NA
Fam98c	Golga3	0.000251360372339586	undirected	NA	NA
Fam98c	Gon4l	0.000721830418549514	undirected	NA	NA
Fam98c	Got2	0.0273928166670424	undirected	NA	NA
Fam98c	Gpr61	0.00237607304981364	undirected	NA	NA
Fam98c	Gramd1b	0.00741417144110864	undirected	NA	NA
Fam98c	Herc3	0.0051129717091862	undirected	NA	NA
Fam98c	Ica1	0.00154045091666011	undirected	NA	NA
Fam98c	Impa2	0.000501321117582392	undirected	NA	NA
Fam98c	Jkamp	0.0017176835180407	undirected	NA	NA
Fam98c	Kansl1	0.00269779611212704	undirected	NA	NA
Fam98c	Kcnip1	0.00207848456570786	undirected	NA	NA
Fam98c	Kif9	0.0332546326175623	undirected	NA	NA
Fam98c	Klhdc4	0.0567500872025251	undirected	NA	NA
Fam98c	Krt2	0.000367223249574444	undirected	NA	NA
Fam98c	Lgr5	0.050117064754541	undirected	NA	NA
Fam98c	Lnx1	0.0164623210866263	undirected	NA	NA
Fam98c	Lrmp	0.0455287095767506	undirected	NA	NA
Fam98c	Mb21d2	0.0019368686125914	undirected	NA	NA
Fam98c	Med27	0.00419156626593112	undirected	NA	NA
Fam98c	Mettl2	0.00280039505320801	undirected	NA	NA
Fam98c	Mri1	0.00692755691042335	undirected	NA	NA
Fam98c	Mrps15	0.00257178038546087	undirected	NA	NA
Fam98c	Mtrf1	0.00125494542323839	undirected	NA	NA
Fam98c	Ngf	0.0445118505845415	undirected	NA	NA
Fam98c	Nkd2	0.0108378989019436	undirected	NA	NA
Fam98c	Nmt2	0.00449328864836867	undirected	NA	NA
Fam98c	Nova1	0.00597007971519844	undirected	NA	NA
Fam98c	Ntng1	0.011506507549654	undirected	NA	NA
Fam98c	Oxnad1	0.0121554689477716	undirected	NA	NA
Fam98c	Patj	0.00243558372738795	undirected	NA	NA
Fam98c	Pten	0.0167902263558393	undirected	NA	NA
Fam98c	Rad54l	0.00247863222164043	undirected	NA	NA
Fam98c	Rassf3	0.00202005347974838	undirected	NA	NA
Fam98c	Rfx7	0.00335372971077926	undirected	NA	NA
Fam98c	Rgs7	0.00213283214112059	undirected	NA	NA
Fam98c	Shd	0.0198897395755879	undirected	NA	NA
Fam98c	Smc6	0.0110851837193049	undirected	NA	NA
Fam98c	Spry4	0.00177863878219907	undirected	NA	NA
Fam98c	Srl	0.00135814965190791	undirected	NA	NA
Fam98c	Tapt1	0.00326860947981829	undirected	NA	NA
Fam98c	Tbc1d5	0.00146272446588303	undirected	NA	NA
Fam98c	Trpc3	0.00428307117830765	undirected	NA	NA
Fam98c	Tstd2	0.00581653235226979	undirected	NA	NA
Fam98c	Ubl7	0.00252740116798188	undirected	NA	NA
Fam98c	Usp25	0.00787583729944268	undirected	NA	NA
Fam98c	Vezt	0.00134147925423524	undirected	NA	NA
Fam98c	Vps54	0.0085719697728714	undirected	NA	NA
Fam98c	Zbtb37	0.00590555738024743	undirected	NA	NA
Fam98c	Zfp395	0.0617074982104474	undirected	NA	NA
Fam98c	Zfp526	0.00465724159578869	undirected	NA	NA
Fam98c	Zfp672	0.00390179766037421	undirected	NA	NA
Golga3	Gon4l	0.00172748107034903	undirected	NA	NA
Golga3	Got2	0.00208800446107611	undirected	NA	NA
Golga3	Gpr61	0.010671233045405	undirected	NA	NA
Golga3	Gramd1b	0.00780468936350394	undirected	NA	NA
Golga3	Herc3	0.0216683304959133	undirected	NA	NA
Golga3	Ica1	0.0152381276123049	undirected	NA	NA
Golga3	Impa2	0.000535001085505917	undirected	NA	NA
Golga3	Jkamp	0.00798516334488215	undirected	NA	NA
Golga3	Kansl1	0.0124494548915089	undirected	NA	NA
Golga3	Kcnip1	0.0191949410851527	undirected	NA	NA
Golga3	Kif9	0.0016685506147777	undirected	NA	NA
Golga3	Klhdc4	0.0021743243542098	undirected	NA	NA
Golga3	Krt2	0.0357566019759286	undirected	NA	NA
Golga3	Lgr5	0.00424799880043864	undirected	NA	NA
Golga3	Lnx1	0.00809169697525484	undirected	NA	NA
Golga3	Lrmp	0.00471411046022288	undirected	NA	NA
Golga3	Mb21d2	0.00630238681574205	undirected	NA	NA
Golga3	Med27	0.00789780608080223	undirected	NA	NA
Golga3	Mettl2	0.00326611277220939	undirected	NA	NA
Golga3	Mri1	0.000792716660527498	undirected	NA	NA
Golga3	Mrps15	0.038034231213472	undirected	NA	NA
Golga3	Mtrf1	0.000712597587389631	undirected	NA	NA
Golga3	Ngf	0.000803314853295448	undirected	NA	NA
Golga3	Nkd2	0.00118509527361636	undirected	NA	NA
Golga3	Nmt2	0.0134926617987542	undirected	NA	NA
Golga3	Nova1	0.00239372065555251	undirected	NA	NA
Golga3	Ntng1	0.00302286316660008	undirected	NA	NA
Golga3	Oxnad1	0.00204841717226064	undirected	NA	NA
Golga3	Patj	0.0100603998368847	undirected	NA	NA
Golga3	Pten	0.00154861834773142	undirected	NA	NA
Golga3	Rad54l	0.0347766167155019	undirected	NA	NA
Golga3	Rassf3	0.00688732233803545	undirected	NA	NA
Golga3	Rfx7	0.0250884247805052	undirected	NA	NA
Golga3	Rgs7	0.00573637786852538	undirected	NA	NA
Golga3	Shd	0.000151097055675104	undirected	NA	NA
Golga3	Smc6	0.0157573045684809	undirected	NA	NA
Golga3	Spry4	0.0368314170050097	undirected	NA	NA
Golga3	Srl	0.00392705723512067	undirected	NA	NA
Golga3	Tapt1	0.034228210912049	undirected	NA	NA
Golga3	Tbc1d5	0.000637956567883527	undirected	NA	NA
Golga3	Trpc3	0.00585643159048286	undirected	NA	NA
Golga3	Tstd2	0.0239742945897935	undirected	NA	NA
Golga3	Ubl7	0.00285700279876554	undirected	NA	NA
Golga3	Usp25	0.00210583799420515	undirected	NA	NA
Golga3	Vezt	0.0616176758994404	undirected	NA	NA
Golga3	Vps54	0.00430450859164458	undirected	NA	NA
Golga3	Zbtb37	0.0301311110310518	undirected	NA	NA
Golga3	Zfp395	0.00011368244448845	undirected	NA	NA
Golga3	Zfp526	0.0144017700507098	undirected	NA	NA
Golga3	Zfp672	0.00309434234219277	undirected	NA	NA
Gon4l	Got2	0.00561374447184112	undirected	NA	NA
Gon4l	Gpr61	0.0070340632426956	undirected	NA	NA
Gon4l	Gramd1b	0.00395573797601343	undirected	NA	NA
Gon4l	Herc3	0.00455988925380588	undirected	NA	NA
Gon4l	Ica1	0.00141358708989107	undirected	NA	NA
Gon4l	Impa2	0.0178972555726076	undirected	NA	NA
Gon4l	Jkamp	0.00819295212928753	undirected	NA	NA
Gon4l	Kansl1	0.0101296566870219	undirected	NA	NA
Gon4l	Kcnip1	0.00187432622351936	undirected	NA	NA
Gon4l	Kif9	0.0023663630621681	undirected	NA	NA
Gon4l	Klhdc4	0.00092601662497804	undirected	NA	NA
Gon4l	Krt2	0.00297669723072791	undirected	NA	NA
Gon4l	Lgr5	0.00124999848294633	undirected	NA	NA
Gon4l	Lnx1	0.00416403122245624	undirected	NA	NA
Gon4l	Lrmp	0.00549118581760181	undirected	NA	NA
Gon4l	Mb21d2	0.0127212513714622	undirected	NA	NA
Gon4l	Med27	0.00274846022414017	undirected	NA	NA
Gon4l	Mettl2	0.024709982443429	undirected	NA	NA
Gon4l	Mri1	0.00194717939393203	undirected	NA	NA
Gon4l	Mrps15	0.00176817487333318	undirected	NA	NA
Gon4l	Mtrf1	0.0268180291057423	undirected	NA	NA
Gon4l	Ngf	0.00335368499637408	undirected	NA	NA
Gon4l	Nkd2	0.00117482050152552	undirected	NA	NA
Gon4l	Nmt2	0.0220265287306762	undirected	NA	NA
Gon4l	Nova1	0.0093088864972842	undirected	NA	NA
Gon4l	Ntng1	0.0186804000370677	undirected	NA	NA
Gon4l	Oxnad1	0.00148061452909009	undirected	NA	NA
Gon4l	Patj	0.00472078855252607	undirected	NA	NA
Gon4l	Pten	0.00884643881588072	undirected	NA	NA
Gon4l	Rad54l	0.00344534193543017	undirected	NA	NA
Gon4l	Rassf3	0.000509034878755651	undirected	NA	NA
Gon4l	Rfx7	0.00123786105267786	undirected	NA	NA
Gon4l	Rgs7	0.00715156493905099	undirected	NA	NA
Gon4l	Shd	0.000534902171167608	undirected	NA	NA
Gon4l	Smc6	0.00754820489759925	undirected	NA	NA
Gon4l	Spry4	0.000445117212106537	undirected	NA	NA
Gon4l	Srl	0.0392387934729456	undirected	NA	NA
Gon4l	Tapt1	0.0111724092522379	undirected	NA	NA
Gon4l	Tbc1d5	0.00158812394129412	undirected	NA	NA
Gon4l	Trpc3	0.0276015980927589	undirected	NA	NA
Gon4l	Tstd2	0.00233201512844878	undirected	NA	NA
Gon4l	Ubl7	0.0237282406779399	undirected	NA	NA
Gon4l	Usp25	0.0109258462267077	undirected	NA	NA
Gon4l	Vezt	0.00280309116924619	undirected	NA	NA
Gon4l	Vps54	0.00417324518615097	undirected	NA	NA
Gon4l	Zbtb37	0.00275665062621951	undirected	NA	NA
Gon4l	Zfp395	0.00087550254572871	undirected	NA	NA
Gon4l	Zfp526	0.00555990172572117	undirected	NA	NA
Gon4l	Zfp672	0.00870079120943686	undirected	NA	NA
Got2	Gpr61	0.00463035487166663	undirected	NA	NA
Got2	Gramd1b	0.00598334085461117	undirected	NA	NA
Got2	Herc3	0.0185249503935528	undirected	NA	NA
Got2	Ica1	0.00301990230040621	undirected	NA	NA
Got2	Impa2	0.00234737828176838	undirected	NA	NA
Got2	Jkamp	0.00770762164740884	undirected	NA	NA
Got2	Kansl1	0.0060660779017386	undirected	NA	NA
Got2	Kcnip1	0.00155188715334678	undirected	NA	NA
Got2	Kif9	0.0231845503167698	undirected	NA	NA
Got2	Klhdc4	0.0186637579145734	undirected	NA	NA
Got2	Krt2	0.00187729294016316	undirected	NA	NA
Got2	Lgr5	0.0221032586294892	undirected	NA	NA
Got2	Lnx1	0.0267580589139358	undirected	NA	NA
Got2	Lrmp	0.0474586159670616	undirected	NA	NA
Got2	Mb21d2	0.00758369626357173	undirected	NA	NA
Got2	Med27	0.0394114797645211	undirected	NA	NA
Got2	Mettl2	0.0108339234954992	undirected	NA	NA
Got2	Mri1	0.0431982742589576	undirected	NA	NA
Got2	Mrps15	0.00441170661306604	undirected	NA	NA
Got2	Mtrf1	0.00191187871487848	undirected	NA	NA
Got2	Ngf	0.0137406978566914	undirected	NA	NA
Got2	Nkd2	0.0480515912603654	undirected	NA	NA
Got2	Nmt2	0.0184864594521128	undirected	NA	NA
Got2	Nova1	0.0154637253410884	undirected	NA	NA
Got2	Ntng1	0.0399442992783804	undirected	NA	NA
Got2	Oxnad1	0.0440623172584653	undirected	NA	NA
Got2	Patj	0.00234558296461024	undirected	NA	NA
Got2	Pten	0.0473517365808819	undirected	NA	NA
Got2	Rad54l	0.00391728027267361	undirected	NA	NA
Got2	Rassf3	0.0153986458381057	undirected	NA	NA
Got2	Rfx7	0.00997536319391787	undirected	NA	NA
Got2	Rgs7	0.00954495923066613	undirected	NA	NA
Got2	Shd	0.0263239146172517	undirected	NA	NA
Got2	Smc6	0.026256735138888	undirected	NA	NA
Got2	Spry4	0.0028855725867188	undirected	NA	NA
Got2	Srl	0.00729338053990049	undirected	NA	NA
Got2	Tapt1	0.0188277407493928	undirected	NA	NA
Got2	Tbc1d5	0.0119435605680039	undirected	NA	NA
Got2	Trpc3	0.0112237074313545	undirected	NA	NA
Got2	Tstd2	0.00529488158351266	undirected	NA	NA
Got2	Ubl7	0.0165642422965147	undirected	NA	NA
Got2	Usp25	0.0166334827256719	undirected	NA	NA
Got2	Vezt	0.00396162764455527	undirected	NA	NA
Got2	Vps54	0.0139233552584316	undirected	NA	NA
Got2	Zbtb37	0.00655873621487148	undirected	NA	NA
Got2	Zfp395	0.0203598122764751	undirected	NA	NA
Got2	Zfp526	0.00887609629848264	undirected	NA	NA
Got2	Zfp672	0.024152548930053	undirected	NA	NA
Gpr61	Gramd1b	0.0440067042062767	undirected	NA	NA
Gpr61	Herc3	0.0291821679327777	undirected	NA	NA
Gpr61	Ica1	0.0412281906232701	undirected	NA	NA
Gpr61	Impa2	0.00247795219658119	undirected	NA	NA
Gpr61	Jkamp	0.0132047279634612	undirected	NA	NA
Gpr61	Kansl1	0.0584365112345188	undirected	NA	NA
Gpr61	Kcnip1	0.0230663727567578	undirected	NA	NA
Gpr61	Kif9	0.0119164734420875	undirected	NA	NA
Gpr61	Klhdc4	0.00551912413423213	undirected	NA	NA
Gpr61	Krt2	0.0224904419975258	undirected	NA	NA
Gpr61	Lgr5	0.0105120226631535	undirected	NA	NA
Gpr61	Lnx1	0.0159595644496937	undirected	NA	NA
Gpr61	Lrmp	0.0207822428622293	undirected	NA	NA
Gpr61	Mb21d2	0.0221042854680805	undirected	NA	NA
Gpr61	Med27	0.00415100928224481	undirected	NA	NA
Gpr61	Mettl2	0.00595912991236578	undirected	NA	NA
Gpr61	Mri1	0.00118886345373725	undirected	NA	NA
Gpr61	Mrps15	0.0244061478529839	undirected	NA	NA
Gpr61	Mtrf1	0.0116773520966671	undirected	NA	NA
Gpr61	Ngf	0.00492874753912077	undirected	NA	NA
Gpr61	Nkd2	0.000506609526966278	undirected	NA	NA
Gpr61	Nmt2	0.0252548529378931	undirected	NA	NA
Gpr61	Nova1	0.0224124007950308	undirected	NA	NA
Gpr61	Ntng1	0.00938822743757026	undirected	NA	NA
Gpr61	Oxnad1	0.00304431503479785	undirected	NA	NA
Gpr61	Patj	0.0428470845439305	undirected	NA	NA
Gpr61	Pten	0.00643341496298669	undirected	NA	NA
Gpr61	Rad54l	0.015442202133868	undirected	NA	NA
Gpr61	Rassf3	0.00193632912288291	undirected	NA	NA
Gpr61	Rfx7	0.00379993583269093	undirected	NA	NA
Gpr61	Rgs7	0.00990081374703776	undirected	NA	NA
Gpr61	Shd	0.00130623812778739	undirected	NA	NA
Gpr61	Smc6	0.0440706267539519	undirected	NA	NA
